Date,Close,High,Low,Open,Volume
2012-05-17,0.2899488508701324,0.2959082792055287,0.2899488508701324,0.293157784329112,335364000
2012-05-18,0.2768839597702026,0.2920117503031701,0.2755087259572367,0.2906364891664114,567288000
2012-05-21,0.2816973626613617,0.2830726238773868,0.2755087418368372,0.2773424143502726,416260000
2012-05-22,0.2782592475414276,0.2819265927079539,0.2741334910600344,0.2814681813930869,410140000
2012-05-23,0.2851355075836181,0.285593946235702,0.2711537844661691,0.2752795410683504,496000000
2012-05-24,0.2775715589523315,0.287198331173515,0.2755086948042434,0.2867399199543609,520420000
2012-05-25,0.284218817949295,0.2865109029872886,0.2773425628353143,0.2773425628353143,391752000
2012-05-29,0.2915532290935516,0.2933869009817078,0.2876566934085855,0.2888027349232099,310000000
2012-05-30,0.2881151437759399,0.2904072271172511,0.2830725658898131,0.2883443630395865,379792000
2012-05-31,0.284906268119812,0.2892612159987632,0.2812389234568487,0.2881151742070612,358192000
2012-06-01,0.2745919525623321,0.2816974248747274,0.2741335411636809,0.2789469291590197,440984000
2012-06-04,0.268861711025238,0.2775716358988291,0.2665696269702823,0.2759671825251196,432856000
2012-06-05,0.276654839515686,0.2773424702623245,0.2674865024239727,0.2674865024239727,365224000
2012-06-06,0.2839894592761993,0.2846770899152145,0.2766547962155603,0.2787176608088103,368968000
2012-06-07,0.2725290060043335,0.2897196605587351,0.2722997867117418,0.2881151801581778,526780000
2012-06-08,0.2778007984161377,0.2787176209210863,0.2729874119556783,0.2734458232081526,370308000
2012-06-11,0.2810097336769104,0.2917825495091616,0.2803221303887194,0.286739970560926,839080000
2012-06-12,0.2867400050163269,0.2894905004709805,0.283760290222203,0.2842187015773456,496128000
2012-06-13,0.2791761457920074,0.2871984408233076,0.2778008842856931,0.2865108100701504,494276000
2012-06-14,0.2757379710674286,0.2810097700091917,0.2729874755876646,0.2787176858887554,589884000
2012-06-15,0.2816973626613617,0.281926581971964,0.2752795225262349,0.2778008256476829,385288000
2012-06-18,0.284218817949295,0.2865109029872886,0.2773425628353143,0.2796346478733079,304424000
2012-06-19,0.3034721612930298,0.3078271365706554,0.2945330187697723,0.2959082798729787,960476000
2012-06-20,0.3082856833934784,0.3140158949702745,0.3046183370548072,0.3064520102241428,972720000
2012-06-21,0.294303834438324,0.3080563365320679,0.2936162038688782,0.3080563365320679,516376000
2012-06-22,0.2979711890220642,0.3014093422972154,0.2938454324156789,0.2979711890220642,865360000
2012-06-25,0.2885736525058746,0.2991172503687386,0.2874276104479024,0.29820042765188,494616000
2012-06-26,0.2917825281620025,0.2938453925232427,0.2860523190210104,0.2901780750672832,437152000
2012-06-27,0.3011801242828369,0.3032429889331169,0.2920117883726209,0.2920117883726209,506064000
2012-06-28,0.3034721612930298,0.3053058336560409,0.2959082798729787,0.2984295827875931,545896000
2012-06-29,0.3167663812637329,0.3174540120964386,0.3103485390314857,0.3105777584169887,616508000
2012-07-02,0.3082856833934784,0.3186000642317115,0.3057643793701664,0.3183708721629221,581684000
2012-07-03,0.316307932138443,0.3169955628892392,0.3080564177764888,0.3082856371346876,219284000
2012-07-05,0.313099056482315,0.3156203330564819,0.3082856680675742,0.3142450987407007,280076000
2012-07-06,0.3071394562721252,0.3117236227752664,0.3037013313947693,0.3108067730803656,382760000
2012-07-09,0.3030137717723846,0.3066811167615138,0.300492468676884,0.3053058555596419,306336000
2012-07-10,0.2938454449176788,0.3087440186645575,0.2915533608525894,0.2998048744164303,512028000
2012-07-11,0.2890320122241974,0.2984295654616658,0.2876567512008345,0.2947622209485585,485216000
2012-07-12,0.284218817949295,0.2862816835539657,0.2816975134779785,0.2858232720111288,472160000
2012-07-13,0.2878859043121338,0.2892611376956249,0.2826141080326239,0.2844477798677296,324260000
2012-07-16,0.2888029813766479,0.2910950663618746,0.2833019610178189,0.2860524848591376,334460000
2012-07-17,0.2835310995578766,0.2913242026786544,0.2787177115325784,0.2897197491114885,447476000
2012-07-18,0.2993464469909668,0.3034722035513024,0.2814681867787098,0.2828434207496244,616008000
2012-07-19,0.3023262321949005,0.3062227703416367,0.2993465169095837,0.301409409333481,403036000
2012-07-20,0.2936161756515503,0.3025553175476832,0.290407242410455,0.3004924260375956,451000000
2012-07-23,0.297512799501419,0.2995756916177227,0.2826142526201293,0.2858231594804263,451584000
2012-07-24,0.294303834438324,0.2998048243463044,0.290865708914888,0.2979711519357134,351164000
2012-07-25,0.3000340461730957,0.3030137604499487,0.2920117532174569,0.2933869870441478,415044000
2012-07-26,0.3014092445373535,0.3089731246418051,0.2991171339894164,0.3055349724817932,338440000
2012-07-27,0.3089732527732849,0.309890075513637,0.300263300120946,0.3025554116194237,376516000
2012-07-30,0.3055350184440613,0.3128697077237429,0.3030137429124882,0.3089731711212817,363552000
2012-07-31,0.3103485107421875,0.3147034874031504,0.3050767112703906,0.3055351226758075,387788000
2012-08-01,0.3069104254245758,0.315161941125211,0.3055351636998685,0.3121822256042147,335912000
2012-08-02,0.3080563843250274,0.3126405524008128,0.300263282201914,0.3053058889443156,367912000
2012-08-03,0.3144742548465729,0.3176831891974805,0.3055351098588296,0.3128698013330188,326548000
2012-08-06,0.3211212158203125,0.3227256688354284,0.3169954599787351,0.3174538712225123,360324000
2012-08-07,0.3243301212787628,0.3277682465867175,0.3224964489830954,0.3250177518051119,407340000
2012-08-08,0.3261637091636657,0.3296018335818381,0.3231839958698262,0.3241008454422759,517064000
2012-08-09,0.337165892124176,0.3378535228383569,0.3261638826686767,0.3266222940368645,822300000
2012-08-10,0.3351030647754669,0.3488555713016478,0.3307480879812287,0.346105075461172,1278744000
2012-08-13,0.3394578993320465,0.3396871186260745,0.3341861014835346,0.3355613626001177,447244000
2012-08-14,0.3344154357910156,0.3410624970421935,0.3330401742014473,0.3406040582964696,388828000
2012-08-15,0.3318940699100494,0.3383119105880262,0.3302896165715044,0.3355614152471209,594404000
2012-08-16,0.3387702703475952,0.3399163120830396,0.3337276648526078,0.3348737065880521,371008000
2012-08-17,0.335790604352951,0.338770318755646,0.332810889950256,0.338770318755646,309864000
2012-08-20,0.335790604352951,0.3362490156478747,0.3307479981374083,0.3346445624537448,314392000
2012-08-21,0.3348738849163055,0.3389996428257268,0.3314357578790886,0.3369367775329186,340248000
2012-08-22,0.3355613648891449,0.3369366260151092,0.3316648281306359,0.3328108699610087,313556000
2012-08-23,0.327997475862503,0.3351029459782598,0.3266222147679075,0.3348737266878966,379040000
2012-08-24,0.3346445858478546,0.3362490391541475,0.3273098953211509,0.3279975259735038,347724000
2012-08-27,0.3289144039154053,0.3353322728669631,0.3286852118752929,0.3344154227351117,340944000
2012-08-28,0.3275390863418579,0.3307479926771423,0.3257054138686409,0.3263930444615715,310764000
2012-08-29,0.3282266855239868,0.3302895497815718,0.3266222051860972,0.3273098357132226,250412000
2012-08-30,0.3220380544662475,0.3286851134678051,0.3204336013706276,0.3275390716389634,307488000
2012-08-31,0.3215797543525696,0.3266223346776679,0.3183708470521803,0.3243302502277321,485064000
2012-09-04,0.3043889999389648,0.3174538991402191,0.3014093129304759,0.3163078572680946,694452000
2012-09-05,0.3053058087825775,0.3098899756547343,0.3020968755777938,0.3055350007319114,480256000
2012-09-06,0.3147034347057342,0.322954947916718,0.3073687441520615,0.3075979634782874,657296000
2012-09-07,0.3071394562721252,0.3092023202690237,0.2968250543162699,0.3066810450865686,781064000
2012-09-10,0.3043889999389648,0.3108068398876208,0.3037013966747249,0.3064518917030651,371108000
2012-09-11,0.3080563843250274,0.3128697717341209,0.3030138049064229,0.3041598469253693,382808000
2012-09-12,0.3114946186542511,0.3130990998975151,0.3075980799001954,0.3105777956499344,322608000
2012-09-13,0.3135573863983154,0.3153910589997518,0.3075979572745962,0.3142450170393285,433836000
2012-09-14,0.3172246217727661,0.3227256381463561,0.3133280855855077,0.3133280855855077,339468000
2012-09-17,0.3085147142410278,0.3179122672455944,0.305076589091619,0.3179122672455944,493348000
2012-09-18,0.3105776011943817,0.3142449455631028,0.3048473926956234,0.3050765846413001,359952000
2012-09-19,0.3142449855804443,0.3185999336645631,0.3075979264811453,0.3112652713168822,451936000
2012-09-20,0.3119529485702514,0.315161882893729,0.3094316723058756,0.3135574293938899,320596000
2012-09-21,0.3133281767368316,0.3151618493948013,0.3112653120739885,0.3124113540697451,340136000
2012-09-24,0.313099056482315,0.3135574679209088,0.3078272566289805,0.3082856680675742,357832000
2012-09-25,0.3073688149452209,0.3186000453649357,0.3069104035109842,0.3172247837384229,481544000
2012-09-26,0.3020968735218048,0.3064518484149889,0.298429556443312,0.3062226291434252,436812000
2012-09-27,0.3043889999389648,0.3048474385468495,0.3002632437345578,0.3027845467827492,558888000
2012-09-28,0.3057643175125122,0.3101192938241262,0.2991172570338798,0.3030138219768499,485508000
2012-10-01,0.3007217049598694,0.3089732179892836,0.2995756630015505,0.3071395453912143,504236000
2012-10-02,0.301867812871933,0.3027846357093823,0.2984296862457954,0.3027846357093823,295492000
2012-10-03,0.2988881170749664,0.3034722862075224,0.2972836633433325,0.3025554633105325,430872000
2012-10-04,0.3121820390224457,0.3140157111181902,0.297971100773266,0.2995755809344101,502608000
2012-10-05,0.3048474490642547,0.3163078681808907,0.3037014071525911,0.3130989617577504,483068000
2012-10-08,0.301867812871933,0.3050767201268073,0.2995757284545079,0.3037014858706333,240596000
2012-10-09,0.2954499125480652,0.3023261644390464,0.2945330625683233,0.3014093417831007,366360000
2012-10-10,0.2904072701931,0.2954498761509807,0.289261228352453,0.2940746150126872,326568000
2012-10-11,0.2920117676258087,0.2940746321295266,0.2897196838111024,0.2931578095331619,320516000
2012-10-12,0.2894904613494873,0.2922409564324414,0.2876567888529199,0.2899488726426806,260696000
2012-10-15,0.2931579053401947,0.293387097402291,0.2865108437109412,0.2899489705566161,249580000
2012-10-16,0.3016385436058044,0.3025553936153967,0.2929286187955617,0.2956791141767444,367696000
2012-10-17,0.2993464469909668,0.3007217082856773,0.2949914711069141,0.2979711856962563,391752000
2012-10-18,0.2947621941566467,0.2986587302702851,0.293616152515942,0.2986587302702851,254772000
2012-10-19,0.2775715589523315,0.2924701285032608,0.2759671060233975,0.290407237031383,709412000
2012-10-22,0.2743626832962036,0.2803221117725869,0.2720705996243319,0.2787176313432427,480840000
2012-10-23,0.2826142311096191,0.2844479037432795,0.2711537839801904,0.2718414146332876,573948000
2012-10-24,0.2789469361305237,0.2855939972103926,0.2761964403460749,0.2844479550232222,332916000
2012-10-25,0.2791761457920074,0.2842187257754933,0.2780301036446788,0.2812390107276789,307356000
2012-10-26,0.2761964201927185,0.2812389999835636,0.2761964201927185,0.2796345465033583,389376000
2012-10-31,0.2745919525623321,0.2796345599188967,0.2739043491262555,0.2773424756018402,347112000
2012-11-01,0.2876567244529724,0.287885943710149,0.2757378695555477,0.2759670888127243,473220000
2012-11-02,0.2862815856933594,0.2910949735572928,0.2844479401488129,0.2906365621711562,256700000
2012-11-05,0.2984296977519989,0.299575740004898,0.2855940135900077,0.2855940135900077,444840000
2012-11-06,0.2982005178928375,0.2991173408871436,0.2931579367765414,0.2991173408871436,350804000
2012-11-07,0.2890320122241974,0.2977419349499844,0.2876567512008345,0.2959082626934307,324620000
2012-11-08,0.2906365692615509,0.299804906503153,0.2899489385036706,0.2922410228140712,839024000
2012-11-09,0.2794052362442016,0.2956790397491426,0.2784884137891867,0.2922409145571514,846280000
2012-11-12,0.2732166349887848,0.2810097083590424,0.2704661127886543,0.2798636665502521,643624000
2012-11-13,0.2711537778377533,0.2780300568891608,0.2709245858411102,0.2718414084752736,492120000
2012-11-14,0.264506846666336,0.2755088591061184,0.2642776272581674,0.2727583628271243,619300000
2012-11-15,0.2656527757644653,0.2729874384883115,0.2638191032525552,0.2661111870614943,466688000
2012-11-16,0.2608393430709839,0.2665695515879461,0.2555675457706207,0.2656527291547479,624552000
2012-11-19,0.2681740224361419,0.2690908722544237,0.2624438135360988,0.2656527469143978,404092000
2012-11-20,0.2650597393512726,0.2682893477201807,0.2622914721778412,0.2671359122312748,336976000
2012-11-21,0.2726724743843078,0.273364513817961,0.2648290949688295,0.2650597931134318,422312000
2012-11-23,0.2745179533958435,0.2777475621416384,0.2724417527734829,0.2738258865217233,276932000
2012-11-26,0.2793624401092529,0.2800545071656899,0.2745180257143571,0.2749793945852879,364600000
2012-11-27,0.2805158495903015,0.2846682240373667,0.2759021063158022,0.2782089779530519,451404000
2012-11-28,0.2828226387500763,0.2842067723288131,0.2759020258565345,0.2793623323033054,398332000
2012-11-29,0.2777476012706756,0.2846682159867036,0.2768248636419033,0.283284109543545,488688000
2012-11-30,0.276132732629776,0.2795930391852781,0.2745179284038894,0.2775168387519336,460504000
2012-12-03,0.2710576355457306,0.2795930816799759,0.2703655961295063,0.2795930816799759,391380000
2012-12-04,0.2791317105293274,0.2795930793029131,0.2699041975572326,0.2715190295148967,528068000
2012-12-05,0.2759020626544952,0.278670302681107,0.271980386991789,0.2768248276634156,633024000
2012-12-06,0.2763634324073791,0.2782089349318127,0.2742872592549381,0.2752099967671175,412896000
2012-12-07,0.2759020626544952,0.2779782632995101,0.2726724538734607,0.2765941295361668,338288000
2012-12-10,0.2851296067237854,0.2872058077982732,0.2752100527014471,0.2759021197262764,513644000
2012-12-11,0.2918195128440857,0.2955105181567592,0.2853602672969455,0.2860523342305814,816724000
2012-12-12,0.2888205647468567,0.2943570725295753,0.2876671290629665,0.2927422680721442,399404000
2012-12-13,0.2890513241291046,0.2945878055848409,0.2862830834012365,0.2883592570721171,377556000
2012-12-14,0.2904354631900787,0.2934344024386743,0.2881285910757875,0.2902047924787005,338660000
2012-12-17,0.2892818450927734,0.2913580451891689,0.2848988018338288,0.2897432412253508,445232000
2012-12-18,0.2897433340549469,0.2929729430173034,0.2883592002138934,0.2892819377745448,416436000
2012-12-19,0.2918195128440857,0.2952798200121883,0.2906660771213848,0.2918195128440857,458544000
2012-12-20,0.2915889620780945,0.2932037672537415,0.2883593242267123,0.2929730690143255,334332000
2012-12-21,0.2848988473415375,0.2876670870788428,0.2816692113979547,0.2876670870788428,462172000
2012-12-24,0.2825921177864074,0.2855910571282304,0.2816693524119543,0.2846682917537772,127376000
2012-12-26,0.2823612689971924,0.2865136422177435,0.2812078335192655,0.2818999003060358,196740000
2012-12-27,0.2805158495903015,0.2832841175550644,0.2772862402981836,0.2828227212275511,299804000
2012-12-28,0.2791317105293274,0.2835147551285059,0.2775168785716633,0.277978274845325,220600000
2012-12-31,0.2828226387500763,0.2839760742323333,0.27751683003168,0.2782088968210484,326460000
2013-01-02,0.2934342324733734,0.2936649305512097,0.2885898203394315,0.2897432557284751,478836000
2013-01-03,0.2936648726463318,0.296894480098812,0.2902045671615044,0.2934341746139846,298888000
2013-01-04,0.3033539056777954,0.304276643280584,0.2932036545467333,0.2941263921495219,524968000
2013-01-07,0.2945878505706787,0.3040460376269882,0.2925116765827502,0.3031232997434835,610732000
2013-01-08,0.2881284952163696,0.2962025724302543,0.2860523220042775,0.2952798073914879,466424000
2013-01-09,0.2816691696643829,0.2918194171973514,0.2798236951129957,0.2904352837837432,695020000
2013-01-10,0.2821305990219116,0.2855909054632998,0.2805157673492069,0.2842067718867161,506368000
2013-01-11,0.2816691696643829,0.2835146717158379,0.2789009303372344,0.2832840011469484,513172000
2013-01-14,0.2814385592937469,0.2835147323581741,0.2782089231378813,0.2835147323581741,305684000
2013-01-15,0.2763634324073791,0.2800544374562463,0.2747486280110278,0.2800544374562463,375888000
2013-01-16,0.2789010107517242,0.2812078821061576,0.2759020724909456,0.2759020724909456,337376000
2013-01-17,0.2825921177864074,0.2837455538794097,0.2791318095074007,0.2798238766632192,580736000
2013-01-18,0.2807465493679046,0.2825920521883289,0.2772862418921389,0.2825920521883289,397088000
2013-01-22,0.2793624401092529,0.2830534460768626,0.2779783334964605,0.2805158760366207,308224000
2013-01-23,0.2798237204551697,0.2805157597245803,0.2768247827874657,0.2802850891348002,421808000
2013-01-24,0.2812079191207886,0.2823613549498289,0.2775169134678278,0.278901047462708,396980000
2013-01-25,0.2862830758094787,0.2865137464889697,0.2802851981414169,0.2816693047186059,393920000
2013-01-28,0.2908967137336731,0.2927422159996377,0.2869750111059716,0.2876670778932172,422492000
2013-01-29,0.2846681773662567,0.2904353555138568,0.2835147417367367,0.2897433161362044,388872000
2013-01-30,0.2842068374156952,0.2888205804013273,0.2832840998185997,0.2848989043635554,287592000
2013-01-31,0.2828226387500763,0.2874364081791752,0.280977163978522,0.2842067723288131,470544000
2013-02-01,0.2853603065013885,0.2862830717063701,0.2828227365627899,0.2851296083251229,288816000
2013-02-04,0.2805158495903015,0.2895126654756226,0.280285178926624,0.2837454863824985,511744000
2013-02-05,0.2869750559329986,0.2885898878555074,0.2809772070068065,0.2818999445338899,367296000
2013-02-06,0.2846681773662567,0.2869750486252967,0.2784396304668635,0.2800544348481766,530688000
2013-02-07,0.2835147082805633,0.2860522773660912,0.2807464685963965,0.2837454063792736,440000000
2013-02-08,0.2853603065013885,0.2876671782637215,0.283514803591506,0.2853603065013885,307232000
2013-02-11,0.2885898649692535,0.2915888029445602,0.2848988601534801,0.2876671000152736,408308000
2013-02-12,0.2867443263530731,0.2899739345340051,0.2855908909313017,0.2860522595999963,277804000
2013-02-13,0.2853603065013885,0.2922809217883877,0.2844375687964875,0.2869751112350055,856396000
2013-02-14,0.2936648726463318,0.293895570678679,0.2779781489484349,0.2814384544332623,882096000
2013-02-15,0.2936648726463318,0.2950490058402881,0.2872056302413079,0.2929728060493536,733860000
2013-02-19,0.2897433340549469,0.2941263787181559,0.2878978314335676,0.2938957080780312,433552000
2013-02-20,0.2855910360813141,0.2952798930484858,0.284668270774865,0.2906661490164913,713012000
2013-02-21,0.2835147082805633,0.2883591483529087,0.2828226414845038,0.2851295124713214,580408000
2013-02-22,0.2888205647468567,0.2890512628836651,0.2837454532377548,0.285360257695186,370148000
2013-02-25,0.2837454080581665,0.2918194565598013,0.2832840393580874,0.2895125855593342,644444000
2013-02-26,0.2871109843254089,0.2887356958427406,0.2833973342839712,0.284325760628727,487504000
2013-02-27,0.2924492359161377,0.2945381736547522,0.2864145637851833,0.2871108763647215,476980000
2013-02-28,0.2938419282436371,0.2982518628074616,0.290360392218895,0.2915209042271423,591392000
2013-03-01,0.2950024008750915,0.2959307992902517,0.2891998416083778,0.2917529510844608,389396000
2013-03-04,0.2938419282436371,0.296627151529673,0.2905924780192712,0.2929135020357659,353680000
2013-03-05,0.2970913648605346,0.2975555641520463,0.2940740279625233,0.2954666535058486,366168000
2013-03-06,0.2968593239784241,0.3017334587801759,0.2954666982243268,0.2989482349407756,342928000
2013-03-07,0.2961629629135132,0.3015013238772369,0.2945382515772816,0.2984839870134983,314824000
2013-03-08,0.2975555062294006,0.2989481315016351,0.2954665959898335,0.2968592212620681,246464000
2013-03-11,0.2947703897953033,0.2959309020516315,0.2922172517638635,0.2945383039453145,299748000
2013-03-12,0.2956987619400024,0.2966271605071831,0.2915209130501103,0.2943061364204418,310856000
2013-03-13,0.2956987619400024,0.3008050093970752,0.2929135109008813,0.2956987619400024,485840000
2013-03-14,0.2959307432174682,0.2984838798785695,0.2940739190701928,0.2975554539705419,383304000
2013-03-15,0.2933777868747711,0.2959308971955207,0.2922172469686923,0.2959308971955207,355776000
2013-03-18,0.2912888526916504,0.294074076569879,0.2891999417001775,0.2915209662101672,298312000
2013-03-19,0.2894320487976074,0.2929135858181775,0.287343137652784,0.2915209876112275,355480000
2013-03-20,0.292913556098938,0.2938419824781692,0.2896641329436135,0.292217243231713,340588000
2013-03-21,0.288271427154541,0.2917529628550294,0.2878072279282331,0.2912887636287214,339032000
2013-03-22,0.2896640598773956,0.2908245718071062,0.2880393487095581,0.2891998606392688,232476000
2013-03-25,0.2880394458770752,0.2915209828406722,0.2859505070976392,0.2912888693089139,362076000
2013-03-26,0.2901282906532287,0.290360404131917,0.2875751530628179,0.2887356651186792,232540000
2013-03-27,0.2936099171638489,0.2952346290082165,0.288271554530528,0.2889678675120565,254944000
2013-03-28,0.2977878153324127,0.2980199289198953,0.2908247397335672,0.2929136513456997,349276000
2013-04-01,0.2880394458770752,0.2970914309149089,0.2859505070976392,0.2970914309149089,442828000
2013-04-02,0.285021960735321,0.2889676950506963,0.2831651364490321,0.2882713824847402,371524000
2013-04-03,0.2815404236316681,0.2861824704809689,0.2794514859482137,0.2845577319486882,353156000
2013-04-04,0.2843257784843445,0.2852541772186108,0.2796837294754237,0.28061212820969,294676000
2013-04-05,0.2891998589038849,0.2891998589038849,0.2794515366177823,0.2801478493051877,551352000
2013-04-08,0.2885036468505859,0.2894320456451071,0.2831652846100979,0.2894320456451071,326660000
2013-04-09,0.2931456565856933,0.2952345674257583,0.286646782895013,0.2887356937350779,380584000
2013-04-10,0.2977878153324127,0.2982520148385751,0.2926815654270199,0.2933778785206651,384688000
2013-04-11,0.2963950634002685,0.298251888305968,0.2854862551238721,0.2936098398761149,969220000
2013-04-12,0.3038223087787628,0.307071731031993,0.2952344985817657,0.2977876358298653,770548000
2013-04-15,0.2975555062294006,0.3038222922856712,0.2956987094248008,0.3028938662145867,430420000
2013-04-16,0.3008050620555877,0.3028939730318208,0.2987161234105602,0.3003408626907353,468844000
2013-04-17,0.2968593239784241,0.3012692594184082,0.2950024988625592,0.298484035579008,532948000
2013-04-18,0.291056752204895,0.2994124518824934,0.291056752204895,0.2975556266576053,402548000
2013-04-19,0.2917529344558716,0.2926813604869007,0.2871108873070761,0.2908245360936259,303028000
2013-04-22,0.2922171652317047,0.2947703025071024,0.2891998563937811,0.2915208802191294,245568000
2013-04-23,0.2998766303062439,0.3028939396799436,0.2943061555350006,0.2947703548487397,376948000
2013-04-24,0.310089111328125,0.3126422489370331,0.3005729013336022,0.300805014813972,556556000
2013-04-25,0.3126422464847564,0.3133385592516143,0.308928596840708,0.3117138479081393,353224000
2013-04-26,0.3112496733665466,0.3126422991347852,0.3096249617494647,0.3121780997683038,324332000
2013-04-29,0.3149633705615997,0.3161238829851022,0.3103213208675898,0.3117139468433123,269712000
2013-04-30,0.3196053802967071,0.3196053802967071,0.3135707053814645,0.3156596440838771,276712000
2013-05-01,0.3168199956417084,0.3216941558059149,0.3156594839520193,0.3196052181632059,341316000
2013-05-02,0.3205336630344391,0.3214620613734728,0.3147310765747381,0.3165879009215885,323480000
2013-05-03,0.3219263553619385,0.3242473795619312,0.3207658432619421,0.3226226681556945,293864000
2013-05-06,0.320997953414917,0.3237831768922171,0.3191411285404534,0.3219263520177535,217116000
2013-05-07,0.3168199956417084,0.3216941558059149,0.3138026597147605,0.3209978432583452,448068000
2013-05-08,0.3226225674152374,0.3244793917291875,0.3161236961508035,0.3172842078884245,334032000
2013-05-09,0.3228546679019928,0.3242472653301039,0.3163557968977974,0.3168199960405011,566800000
2013-05-10,0.3374771177768707,0.3388697428615179,0.3295856217451713,0.3295856217451713,861136000
2013-05-13,0.3305141627788543,0.3365488366886058,0.3291215372092838,0.3351562111190353,289812000
2013-05-14,0.3353884220123291,0.338173646291608,0.3312105717590113,0.3344599954733703,454140000
2013-05-15,0.3411908149719238,0.3423513268186806,0.3337635170176522,0.3337635170176522,313172000
2013-05-16,0.3395661115646362,0.3442081590561667,0.338405572022968,0.3407266234375188,308368000
2013-05-17,0.3451365232467651,0.347457546762267,0.3386376518696033,0.3411907888041685,312116000
2013-05-20,0.3444401919841766,0.3458328170854883,0.3425833677386882,0.3437438794335208,236380000
2013-05-21,0.3480563461780548,0.3494560463823352,0.342457600979633,0.3464233811459609,357784000
2013-05-22,0.3359254896640777,0.3494558140073481,0.3345257903905447,0.3494558140073481,480404000
2013-05-23,0.3412910103797912,0.3424574173213698,0.3310266126082983,0.3319597270378272,393884000
2013-05-24,0.3391915261745453,0.3422241903654509,0.3354590121227629,0.3394248187312843,283304000
2013-05-28,0.338958203792572,0.3426907175159271,0.3356922751416397,0.3417576029897574,279300000
2013-05-29,0.3368586301803589,0.3389581514446647,0.3354589307979325,0.3368586301803589,335052000
2013-05-30,0.3412910103797912,0.3447902312045271,0.3354589478625631,0.336392090101427,284504000
2013-05-31,0.3375584483146667,0.344323596475504,0.3375584483146667,0.3394247047136556,577508000
2013-06-03,0.3370919525623321,0.3405911735192556,0.3300934828391489,0.3380250670271106,444468000
2013-06-04,0.3375584483146667,0.3452567385796639,0.3354588994373051,0.3391914122352829,363676000
2013-06-05,0.3303266763687134,0.3396579294574811,0.3293935343742399,0.3370918515436666,464520000
2013-06-06,0.3324262201786041,0.3349923260792032,0.3300934067450885,0.3303266992121719,341044000
2013-06-07,0.3370919525623321,0.3391914740127518,0.3333594390845459,0.3347591107817136,274584000
2013-06-10,0.3368586301803589,0.3389581514446647,0.3342925239156885,0.3361587804891457,224148000
2013-06-11,0.3305600583553314,0.337091942848564,0.3305600583553314,0.3324262872311104,296336000
2013-06-12,0.3277605772018432,0.3349923096140274,0.325894320984893,0.3321929391932662,312588000
2013-06-13,0.3352256417274475,0.3368586056819634,0.3263609445052202,0.3265942091791044,236256000
2013-06-14,0.3347591161727905,0.3368586654663582,0.3324263021639397,0.3363921082264553,236012000
2013-06-17,0.3380250930786133,0.3410577570368741,0.3354589863886991,0.3373252432714241,255336000
2013-06-18,0.3359254896640777,0.3433904875678136,0.3331260911170117,0.3396579747112799,486772000
2013-06-19,0.3461900353431701,0.3611200665950206,0.3377918910259201,0.3389582984139079,1159588000
2013-06-20,0.3368586301803589,0.3438570714738233,0.3345258164158707,0.3433905142827924,628696000
2013-06-21,0.3363920450210571,0.3398912653768575,0.3307932757661776,0.3387248585915907,714228000
2013-06-24,0.3293937146663666,0.3356923361962683,0.3244948207989733,0.3314932644461148,580772000
2013-06-25,0.3317264914512634,0.333592720474123,0.3282272425100579,0.3328928984952194,457360000
2013-06-26,0.3298602104187011,0.3359255377260214,0.3284605109449087,0.3354589526952002,579752000
2013-06-27,0.3268275856971741,0.3312599215432769,0.3233283644051964,0.3307933642662143,808036000
2013-06-28,0.3275274634361267,0.3307933924632939,0.3226285420860347,0.3268276135562076,431536000
2013-07-01,0.32892706990242,0.3305600619002418,0.3268275484899858,0.3298602121596519,199524000
2013-07-02,0.3286937773227691,0.3335926694728147,0.3256611139102648,0.3270607854634207,256392000
2013-07-03,0.3296269476413727,0.3335927260957863,0.3258944339140787,0.3258944339140787,140388000
2013-07-05,0.3321930766105652,0.3328929264575923,0.3284605626326469,0.3305601121737284,184684000
2013-07-08,0.3305600583553314,0.3347591011351695,0.328693801670217,0.3331261369641952,262084000
2013-07-09,0.3321930766105652,0.3342925983423068,0.3303268196216061,0.3312599342114157,157364000
2013-07-10,0.3366252779960632,0.3375584200220113,0.3312598017271799,0.332192943753128,208468000
2013-07-11,0.3412910103797912,0.3417575675945556,0.3377917617457203,0.3384916114725345,239832000
2013-07-12,0.3415243327617645,0.3447902894353656,0.3394248110360736,0.3405912181746441,216360000
2013-07-15,0.3408245146274566,0.3422242144477068,0.3354590357289544,0.3422242144477068,201332000
2013-07-16,0.3426906168460846,0.344556873159525,0.3405910958742952,0.3422240597200569,162560000
2013-07-17,0.3408245146274566,0.3438571790317703,0.3398913999535182,0.342690771784676,166100000
2013-07-18,0.3394248485565185,0.3415243705142932,0.3349924842543879,0.3403579632467866,344488000
2013-07-19,0.3321930766105652,0.3389582269100346,0.3286938551847693,0.3373252624731978,480532000
2013-07-22,0.3319596350193023,0.3377916681105679,0.330559963762995,0.3347590053412443,292384000
2013-07-23,0.3314932286739349,0.3361588572685508,0.3298602642276874,0.3361588572685508,246792000
2013-07-24,0.3314932286739349,0.3354590074174904,0.3310266713763413,0.3345258928223033,284252000
2013-07-25,0.3326596021652221,0.3370919655672598,0.3289270885434364,0.3312599026047182,243320000
2013-07-26,0.3312599658966064,0.3333595156385109,0.3286938866245132,0.3286938866245132,227360000
