Date,Close,High,Low,Open,Volume
2016-05-18,21.566539764404297,21.7147872698688,21.41373157356563,21.475312136477346,168249600
2016-05-19,21.484434127807617,21.58478660949253,21.340749043622377,21.58478660949253,121768400
2016-05-20,21.717077255249023,21.764972301274632,21.55742536177415,21.584794705241432,128104000
2016-05-23,21.9930362701416,22.166371896965245,21.81970064331796,21.865316197774433,152074400
2016-05-24,22.328304290771484,22.371636894552335,22.08654619048236,22.173214878155196,140560800
2016-05-25,22.720592498779297,22.747960096493543,22.37620239374333,22.503922489891956,152675200
2016-05-26,22.900768280029297,22.97375143502957,22.497078844515553,22.734274533280352,225324800
2016-05-27,22.8870849609375,22.914454299236763,22.636205450056355,22.679539800682896,145364800
2016-05-31,22.77532958984375,22.898489000566585,22.538133881050424,22.716030227631464,169228800
2016-06-01,22.456029891967773,22.702348738474537,22.426381077872996,22.58375000198343,116693200
2016-06-02,22.287256240844727,22.31462384103916,22.03865618539083,22.259886900594328,160766400
2016-06-03,22.33287048339844,22.412695552210707,22.225676073826538,22.303221669284163,114019600
2016-06-06,22.49479103088379,23.238307900567143,22.24847404256947,22.348824763714138,93170000
2016-06-07,22.586027145385746,22.77760901594213,22.570062134510685,22.63620339100898,89638000
2016-06-08,22.565502166748047,22.706906056125884,22.50620280730097,22.58374665114614,83392400
2016-06-09,22.727436065673828,22.8049799182945,22.456029101389618,22.465152214648977,106405600
2016-06-10,22.5404109954834,22.659007958286505,22.46058594936059,22.471988533060703,126851600
2016-06-13,22.200590133666992,22.606560898012255,22.14585318681107,22.508489592364967,152082000
2016-06-14,22.227954864501953,22.4605898854628,22.066023531116475,22.196024840457255,127727600
2016-06-15,22.154972076416016,22.444625250907382,22.129883951379572,22.31006151297956,117780800
2016-06-16,22.248485565185547,22.29409939477904,21.9109373100031,21.997604282253157,125307200
2016-06-17,21.742158889770508,22.043214617747715,21.735316990961696,22.036372718938903,244032800
2016-06-20,21.689701080322266,22.024968036960924,21.673736070008783,21.894966741535285,137647600
2016-06-21,21.87443733215332,21.974788062779194,21.59390735277421,21.65320669818176,142185600
2016-06-22,21.792335510253903,22.097951929355492,21.74671995064911,21.9519856187315,116876400
2016-06-23,21.91777801513672,21.96111236892651,21.72391663985264,21.881287301463185,128960800
2016-06-24,21.30197525024414,21.589347133357,21.13092084792428,21.190220194610667,301245600
2016-06-27,20.991802215576172,21.22215602772485,20.868642803339924,21.210751701755335,181958400
2016-06-28,21.345312118530273,21.36127886972703,21.014607570584744,21.187943220155887,161779600
2016-06-29,21.53005027770996,21.564261510143265,21.3544334299116,21.431979006097457,146124000
2016-06-30,21.803741455078125,21.842513381675214,21.50724810220776,21.539178128823707,143345600
2016-07-01,21.86988067626953,22.00216319705296,21.74216058175079,21.778651291589384,104106000
2016-07-05,21.66461181640625,21.758122400495783,21.543733638968,21.755841187698216,110820800
2016-07-06,21.78777503967285,21.817425591090963,21.523211730443737,21.57566745362745,123796400
2016-07-07,21.881288528442383,22.009008643545535,21.808305356946857,21.82654984477869,100558400
2016-07-08,22.05005645751953,22.097951489108617,21.906371362752264,22.006722111772223,115648400
2016-07-11,22.118478775024418,22.27128698049106,22.061460632084117,22.066021317894865,95179600
2016-07-12,22.21883201599121,22.28269206483961,22.15041128082042,22.161813866654303,96670000
2016-07-13,22.0933895111084,22.27584651505433,22.08654587266252,22.216548902301064,103568800
2016-07-14,22.53128433227539,22.576898139995517,22.19601745136125,22.211982458068817,155676000
2016-07-15,22.52901077270508,22.647609497152324,22.465150724182323,22.560940796966456,120548000
2016-07-18,22.768491744995117,22.836912491988333,22.48796163616017,22.510768551824576,145975600
2016-07-19,22.777599334716797,22.807248130867144,22.65671945797705,22.706895682273743,95119600
2016-07-20,22.798133850097656,22.912170134906106,22.74795760637304,22.807256961689006,105104000
2016-07-21,22.677255630493164,23.03532949461918,22.608833163694825,22.76848500620575,130808000
2016-07-22,22.50164794921875,22.647614302543698,22.42182113157176,22.638491187953864,113254800
2016-07-25,22.200590133666992,22.542699096614815,22.10480004165508,22.408137073082298,161531600
2016-07-26,22.047779083251953,22.344274176203317,21.990760929996377,22.081990323216484,224959200
2016-07-27,23.480070114135746,23.799372056456924,23.434456296685113,23.781125833454436,369379200
2016-07-28,23.797094345092773,23.822182470398783,23.450424757314188,23.45270597053906,159479200
2016-07-29,23.767446517944336,23.84499211029952,23.64656831285671,23.76288583136153,110934800
2016-08-01,24.18709373474121,24.20990064089205,23.81305490569011,23.81305490569011,152671600
2016-08-02,23.829029083251953,24.19166372873931,23.71955345552486,24.187103041776385,135266400
2016-08-03,24.12780380249023,24.139206389987773,23.895168744822634,23.90429185885431,120810400
2016-08-04,24.276853561401367,24.306662989971674,24.141560848235834,24.210353990453193,109634800
2016-08-05,24.646034240722656,24.685016196080177,24.34793302444092,24.368569912754236,162213600
2016-08-08,24.85012435913086,24.85012435913086,24.57266171299719,24.655211035858382,112148800
2016-08-09,24.95100975036621,24.98082091819482,24.767564349837773,24.81801240356464,105260800
2016-08-10,24.76527214050293,24.971649758236808,24.71023869226782,24.928080664081385,96034000
2016-08-11,24.74922752380371,24.978535662910765,24.730882452799403,24.884518486125387,109938000
2016-08-12,24.806556701660156,24.86617731283375,24.714833088196727,24.714833088196727,74641600
2016-08-15,25.104652404785156,25.118410331415113,24.783620704057384,24.797378630687337,103472800
2016-08-16,25.081724166870117,25.276637488902303,25.0427422022566,25.13905120288375,135177600
2016-08-17,25.04502868652344,25.079425248294832,24.84323645718823,25.017511087209964,101424000
2016-08-18,25.0129337310791,25.132173200780876,24.999174052261015,25.04733030390077,87938800
2016-08-19,25.077129364013672,25.15280144303281,24.847821306002924,24.941836700056875,101472400
2016-08-22,24.882221221923828,25.017512154653595,24.73087704346489,24.96247870316029,103280800
2016-08-23,24.960186004638672,25.06796109012888,24.886807483589457,24.90056540957308,85030800
2016-08-24,24.772153854370117,24.937255966895645,24.691896368970756,24.895980438764266,94700400
2016-08-25,24.666669845581055,24.737754789826305,24.462585796408348,24.62539432162018,100344800
2016-08-26,24.5222110748291,24.753811017933824,24.377745838605023,24.629986171859084,111065200
2016-08-29,24.49469566345215,24.636867341334742,24.37316262808455,24.448834734835717,99881200
2016-08-30,24.306655883789062,24.421309920976743,24.19200184660138,24.260794968706698,99455600
2016-08-31,24.329591751098633,24.437366849936303,24.224110223369593,24.228697365586857,118649600
2016-09-01,24.47405433654785,24.49010583360384,24.219522205030025,24.33876164751996,106806000
2016-09-02,24.703359603881836,24.76527201414522,24.494688416603992,24.696478892091,107210000
2016-09-06,24.696483612060547,24.83406988246435,24.652916259282637,24.74234628535585,107521600
2016-09-07,24.84783172607422,24.939555337639632,24.552023997254004,24.726298684280053,169457200
2016-09-08,24.19659423828125,24.597883484529294,24.13238823879873,24.59329809148723,212008000
2016-09-09,23.64854431152344,24.24245321502954,23.64854431152344,23.99480004099266,186228000
2016-09-12,24.178247451782227,24.242453442063752,23.510960018180626,23.53847762093643,181171200
2016-09-13,24.75381088256836,24.94643061331975,24.59100232711968,24.6529164993006,248704800
2016-09-14,25.62976837158203,25.91869709905094,24.902862034921174,24.932673210851508,443554800
2016-09-15,26.501142501831055,26.53783264513444,26.02418113578098,26.10902578005832,359934400
2016-09-16,26.352088928222656,26.62955154556638,26.150298410922343,26.397951602255997,319547600
2016-09-19,26.04481506347656,26.64101578835884,25.969142968725123,26.414001253586537,188092000
2016-09-20,26.04252052307129,26.168640676295237,25.799454499929077,25.923281082326604,138057200
2016-09-21,26.03793716430664,26.138831545283097,25.78340501663684,26.10672854913394,144012800
2016-09-22,26.283294677734375,26.35667319871073,26.141123027944335,26.22138051190567,124296000
2016-09-23,25.845319747924805,26.322281089744948,25.579323220417336,26.23743644977777,209924800
2016-09-26,25.884294509887695,26.001242116337615,25.57931610405971,25.59995299076642,119477600
2016-09-27,25.932456970214844,25.953095612750452,25.76047586350802,25.91182007716152,98429600
2016-09-28,26.129655838012695,26.28787897802316,26.010416402434487,26.070036994964525,118564400
2016-09-29,25.723783493041992,26.09526325590385,25.636647042263935,25.948506207497637,143548000
2016-09-30,25.923282623291016,25.996661148760825,25.636647484818017,25.787989928201096,145516400
2016-10-03,25.80175018310547,25.923284962349022,25.746716721407957,25.845319287918866,86807200
2016-10-04,25.91181182861328,26.21220483953562,25.826967213166345,25.92556975293591,118947200
2016-10-05,25.923282623291016,26.063160710824405,25.840731563452227,26.003540112167048,85812400
2016-10-06,26.115903854370117,26.219091817299557,25.941629178584012,26.072334748053024,115117200
2016-10-07,26.154884338378903,26.269538401583414,26.028765918543243,26.21221136998116,97433600
2016-10-10,26.611207962036133,26.771722945858713,26.30622774329111,26.375019129437028,144944000
2016-10-11,26.668535232543945,27.216581503017665,26.645603020806263,26.989565203085945,256164000
2016-10-12,26.907011032104492,27.05376982245271,26.771720095782907,26.909304602909817,150347200
2016-10-13,26.824464797973633,26.929946323827988,26.5355360752965,26.780895695094745,140769600
2016-10-14,26.9735164642334,27.097343072460703,26.858862391743187,27.030843500478504,142608800
2016-10-17,26.955167770385746,27.021665579633385,26.778599554228744,26.9047197086266,94499600
2016-10-18,26.93682861328125,27.106516154129263,26.932241470579164,27.099637189558475,98214000
2016-10-19,26.856565475463867,27.00332252045422,26.09526264852068,26.886374898843105,80138400
2016-10-20,26.842809677124023,26.9161882102186,26.675415718571816,26.79694874999575,96503200
2016-10-21,26.737329483032227,26.808416197965,26.663950946265917,26.78548398377115,92770800
2016-10-24,26.978097915649418,26.99873480459267,26.829047302958813,26.85197776272307,94154800
2016-10-25,27.115684509277344,27.14090854180268,26.90013432205432,27.046891375211505,192516000
2016-10-26,26.50572204589844,26.530946076482664,25.982899865574336,26.21220796217136,264536800
2016-10-27,26.251190185546875,26.56763471116466,26.16405199409308,26.459859631934027,138248000
2016-10-28,26.076915740966797,26.41858429821849,26.015001578224215,26.111312303659133,151446800
2016-10-31,26.035642623901367,26.193865777232485,25.95767695795487,26.06086665557682,105677600
2016-11-01,25.56556510925293,26.088387410427927,25.345429495573057,26.017302443885708,175303200
2016-11-02,25.588499069213867,25.76277377656889,25.50594973360631,25.54493170448705,113326800
2016-11-03,25.314218521118164,25.689909188275905,25.24968287360292,25.57927715209678,107730400
2016-11-04,25.086029052734375,25.41101429733442,24.917775702444235,25.014579144402724,123348000
2016-11-07,25.447908401489254,25.47095660296845,25.228946091274324,25.371847753989385,130240000
2016-11-08,25.59770965576172,25.749830873894304,25.28424935033473,25.424845594318786,97016800
2016-11-09,25.556217193603516,25.65763131911611,24.90394493290921,25.325731823594044,236705600
2016-11-10,24.844018936157227,25.604619623290308,24.3922678093746,25.604619623290308,228538000
2016-11-11,24.99153709411621,25.092951253527417,24.558225086706862,24.689601721187557,136575600
2016-11-14,24.36461639404297,24.8486354811035,23.9889257484387,24.82558728809384,204702000
2016-11-15,24.687292098999023,24.8186687107279,24.4683316656056,24.56282976812997,129058000
2016-11-16,25.35109519958496,25.406412975962784,24.569749632509343,24.592797826767857,235362000
2016-11-17,25.341873168945312,25.434067695708052,25.08373060416685,25.309605348348004,110528000
2016-11-18,25.367225646972656,25.477859426154385,25.275032882529526,25.288861445503144,113715600
2016-11-21,25.752138137817383,25.81206308415184,25.355702912703673,25.38105645094683,117058400
2016-11-22,25.768274307250977,25.911174162463393,25.67607977450669,25.80284571837369,103862000
2016-11-23,25.636892318725582,25.70142795063754,25.429455102962812,25.6668547882664,109705600
2016-11-25,25.765968322753903,25.78440758053936,25.57235963293547,25.613847083720533,45903600
2016-11-28,25.715261459350582,25.922698715020527,25.673774008216597,25.682993637186865,108776000
2016-11-29,25.68990707397461,25.821283705165236,25.36953245127354,25.533176903566115,114115200
2016-11-30,25.47325134277344,25.86046697188614,25.41562997986062,25.722176052588267,144649200
2016-12-01,25.235851287841797,25.570056243562583,25.12982819244692,25.438679608131498,148347600
2016-12-02,25.330352783203125,25.3741438254999,25.088342343210527,25.162097621171156,106112000
2016-12-05,25.148265838623047,25.360312015822757,24.95004822475157,25.353397734158637,137298000
2016-12-06,25.341873168945312,25.436373042454814,25.166705502406877,25.23815542537744,104782000
2016-12-07,25.590801239013672,25.627679757968664,25.159794539130733,25.18284273424532,119994800
2016-12-08,25.842029571533203,25.913479499111155,25.491690698936363,25.551617408966116,108273200
2016-12-09,26.263813018798828,26.436677084543792,25.885817069046983,25.885817069046983,137610400
2016-12-12,26.113998413085938,26.50582291805411,25.92730402982053,26.111693066549183,105497600
2016-12-13,26.54961585998535,26.717869230371825,26.217716295383603,26.23845913893912,174935200
2016-12-14,26.54961585998535,26.782404866052342,26.501214133224963,26.515042695595305,136127200
2016-12-15,26.6948184967041,26.90456105114508,26.558832957115,26.593404359746792,186098000
2016-12-16,26.729394912719727,26.85155190613154,26.655639647350466,26.84463762476321,177404400
2016-12-19,26.88381576538086,27.05437446171536,26.678683908832397,26.69020888172504,111117600
2016-12-20,26.95526695251465,27.08203462649237,26.89303666794817,26.906865229304262,85700000
2016-12-21,26.98062515258789,27.058991116905645,26.916089510481715,26.92070020404036,95132800
2016-12-22,26.803146362304688,26.85385342973927,26.65333050628359,26.81697492307267,104343600
2016-12-23,26.85616111755371,26.85616111755371,26.641809600606074,26.641809600606074,56998000
2016-12-27,27.02672004699707,27.15118238115364,26.84924529407479,26.856159575117243,73187600
2016-12-28,26.911479949951172,27.20189033267968,26.78240691027418,27.086647614892843,83623600
2016-12-29,26.904563903808594,26.99214773053559,26.82850329302598,26.840026508970368,60158000
2016-12-30,26.6948184967041,27.01288771016473,26.6049293329334,26.88612179743211,122345200
2017-01-03,26.7708740234375,26.8123614571933,26.450499524392463,26.690204501818908,115127600
2017-01-04,26.740917205810547,26.853856325809012,26.678686917179377,26.701735107099655,84472400
2017-01-05,26.876903533935547,26.934524885863468,26.692514504380565,26.717868039905976,88774400
2017-01-06,27.176542282104492,27.234163648905533,26.844642646621857,26.916092578746483,127007600
2017-01-09,27.425458908081055,27.52687305290739,27.183450278560223,27.185753866605072,134247600
2017-01-10,27.453123092651367,27.51535339269941,27.266430434042743,27.374757122388264,97848400
2017-01-11,27.60062789916992,27.642115343386156,27.335569325480893,27.367837142264168,110354400
2017-01-12,27.48539352416992,27.49691850157011,27.24568841365616,27.404723957762567,108344800
2017-01-13,27.436986923217773,27.57066890013058,27.383974498419818,27.453120833640742,104447600
2017-01-17,27.65825653076172,27.71357255145315,27.24799267357642,27.27564980468984,137759200
2017-01-18,27.65594482421875,27.773492879814498,27.591409188507892,27.658250170769623,94852000
2017-01-19,27.607542037963867,27.678991952121173,27.513043934574924,27.519958215498,102389200
2017-01-20,27.65825653076172,27.761974289366236,27.59602622729193,27.761974289366236,130391600
2017-01-23,27.67668914794922,27.84494251672294,27.60523747330422,27.658249892656045,88200800
2017-01-24,27.65133476257324,27.681297232656597,27.54300633913202,27.554531312952452,92844000
2017-01-25,28.09156036376953,28.1422674339267,27.722784069622943,27.75505188545677,129510400
2017-01-26,28.105390548706055,28.22063324997716,28.027024597440384,28.043158505279777,105350400
2017-01-27,28.107696533203125,28.19989105377367,28.02702698712798,28.15148932612858,82251600
2017-01-30,28.0339412689209,28.0339412689209,27.810371886498583,27.87260217676784,121510000
2017-01-31,27.96940803527832,27.978627663974137,27.801154647356736,27.92331165026362,196804000
2017-02-01,29.674999237060547,30.076045153038212,29.273955079547164,29.278564014442228,447940000
2017-02-02,29.624286651611328,29.822504226057607,29.45142261053357,29.49752074323268,134841600
2017-02-03,29.751060485839844,29.77641402446415,29.539014306858704,29.57358571546973,98029200
2017-02-06,30.029953002929688,30.07835650337259,29.70957831188512,29.762592506877223,107383600
2017-02-07,30.315744400024418,30.444815661398422,30.066819745833925,30.08756258778444,152735200
2017-02-08,30.433292388916016,30.474781592063973,30.244296179034855,30.274260408145697,92016400
2017-02-09,30.65321159362793,30.660155853876027,30.352280698227577,30.474967338846795,113399600
2017-02-10,30.58376121520996,30.773580388124593,30.567559120938295,30.66246870739561,80262000
2017-02-13,30.85459899902344,30.977289159070857,30.729598795369544,30.80598918233789,92141600
2017-02-14,31.25506591796875,31.271268010618112,30.84533700032468,30.896263918096317,132904800
2017-02-15,31.368486404418945,31.544417014459896,31.16246518911501,31.370803511714698,142492400
2017-02-16,31.331457138061523,31.45877090374158,31.21339767451446,31.40553040906575,90338400
2017-02-17,31.41710090637207,31.442564362340935,31.27358153573441,31.27358153573441,88792800
2017-02-21,31.643966674804688,31.65554161949223,31.47729736140028,31.535168552660775,98028800
2017-02-22,31.73887825012207,31.741191826332585,31.507393470683407,31.58146676337152,83347600
2017-02-23,31.604604721069336,31.8245144720681,31.551364230910412,31.801368122170175,83152800
2017-02-24,31.63470458984375,31.63470458984375,31.315254526691003,31.461091039378427,87106400
2017-02-27,31.697200775146484,31.81526024204924,31.546737121151644,31.745814120137588,81029600
2017-02-28,31.711097717285156,31.815265150134117,31.64396516061609,31.73193049741954,93931600
2017-03-01,32.359249114990234,32.442583759753184,31.852300519207052,31.91942953729377,145658400
2017-03-02,32.1671142578125,32.472672213602706,32.12081449381077,32.40785678261157,104844000
2017-03-03,32.35693359375,32.368508536083255,32.081466214230424,32.125448875790894,84432400
2017-03-06,32.25507736206055,32.35461762013714,32.083780944059676,32.26202162051052,87000000
2017-03-07,32.2967414855957,32.40322245359531,32.12775513679197,32.19025698542041,69785200
2017-03-08,32.17638397216797,32.36157250002599,32.13471840779304,32.164809026893586,74828800
2017-03-09,32.102298736572266,32.127762196632915,31.724981051170833,32.1161907865679,88623600
2017-03-10,32.20877456665039,32.25970147302597,32.09303223982871,32.23423801983818,78451200
2017-03-13,32.2226676940918,32.27590818304316,32.134705914993035,32.14165017302251,69686800
2017-03-14,32.174049377441406,32.3268265458545,32.139324564303145,32.24580904621537,61236400
2017-03-15,32.51434326171875,32.5814722721005,32.18331829639664,32.27128361471009,102767200
2017-03-16,32.567596435546875,32.64398684190326,32.46805613677546,32.57454069683585,76928000
2017-03-17,32.40555953979492,32.63935792426413,32.382409646126426,32.63935792426413,175540000
2017-03-20,32.745819091796875,32.75507692334244,32.46109043827225,32.50044240364774,86168000
2017-03-21,32.370819091796875,33.05601534719135,32.34535563390981,32.89629034155211,158119600
2017-03-22,32.736576080322266,32.778245176075494,32.35231051051694,32.37314682448221,103440800
2017-03-23,32.62083435058594,32.77361515112667,32.54907463486518,32.69953832704242,81385200
2017-03-24,32.555999755859375,32.81063427372709,32.48887076415351,32.75507668832632,89582400
2017-03-27,32.6115608215332,32.69026476011868,32.08840321666056,32.266647398189995,94300400
2017-03-28,33.28750228881836,33.343056359100096,32.55137906799777,32.61851161249007,133499200
2017-03-29,33.36156463623047,33.447216353496906,33.14628562002547,33.25971083116242,116760000
2017-03-30,33.31759262084961,33.449540601018,33.21805589097636,33.37778090605331,84829200
2017-03-31,33.255096435546875,33.396302259059844,33.1046292450166,33.26898495389625,78646800
2017-04-03,33.264366149902344,33.36158934524533,33.1139024378144,33.26668325857246,79942800
2017-04-04,33.51205062866211,33.53982767033997,33.141673589463636,33.16019279464128,79565600
2017-04-05,33.33843231201172,33.67177089344331,33.28981896381265,33.38472855228239,110871600
2017-04-06,33.255096435546875,33.45417344029997,33.206483089147476,33.40092941039191,84596000
2017-04-07,33.181026458740234,33.37547282001327,33.16482436138947,33.271305378772524,66688800
2017-04-10,33.141666412353516,33.30602211510173,33.07916454993642,33.24120667710491,75733600
2017-04-11,32.78518295288086,33.18333696513687,32.421750236738085,33.0884273795252,121517600
2017-04-12,32.824527740478516,32.90554525771684,32.64165286854683,32.77823151174578,81400000
2017-04-13,32.65092849731445,32.95880367453886,32.65092849731445,32.85000554679124,71291600
2017-04-17,32.83148193359375,32.84305687732368,32.60925502338047,32.7504608596611,66328400
2017-04-18,32.68564224243164,32.880088562393745,32.66480946504497,32.73425558851045,58790000
2017-04-19,32.56527328491211,32.870834853644475,32.51203278084887,32.84305781364226,69313600
2017-04-20,32.97268295288086,33.08379462566669,32.67638280400104,32.69027132157722,93278400
2017-04-21,32.933326721191406,33.02823275642698,32.83610357854154,32.972678693299024,69283600
2017-04-24,33.250457763671875,33.322217446021234,33.14397326161507,33.218050051250366,68537200
2017-04-25,33.45647430419922,33.54212248959612,33.30369359605184,33.312954959550304,75486000
2017-04-26,33.25973129272461,33.472700397345825,33.190288684888785,33.44260624583203,80164800
2017-04-27,33.28519821166992,33.370849990512745,33.17408649543179,33.31529236630479,56985200
2017-04-28,33.252777099609375,33.40324428005763,33.16481531189833,33.354630936915555,83441600
2017-05-01,33.93103790283203,34.07455732948006,33.55603370691827,33.588441433328384,134411600
2017-05-02,34.14631271362305,34.28057428663632,33.99121836173965,34.15325697324642,181408800
2017-05-03,34.04213333129883,34.14167357123611,33.396292687910275,33.70185060055549,182788000
2017-05-04,33.919456481933594,34.06066230551336,33.75278719730906,33.91714290626646,93487600
2017-05-05,34.48196029663086,34.48658744717286,33.97269116293195,33.97269116293195,109310800
2017-05-08,35.419471740722656,35.579196744655825,34.49816364804464,34.49816364804464,195009600
2017-05-09,35.646324157714844,35.85234536436377,35.521320462971325,35.61854359656317,156521600
2017-05-10,35.477333068847656,35.63474445374193,35.21112715761817,35.5629847836979,103222800
2017-05-11,35.78416061401367,35.81205584398719,35.40295890742453,35.43550038676426,109020400
2017-05-12,36.2839241027832,36.35830313777084,35.951532704092806,35.95850562778675,130108000
2017-05-15,36.1909294128418,36.41174683846883,36.03984473919043,36.26298528940645,104038800
2017-05-16,36.13747787475586,36.27461674038462,35.96314772621748,36.246725051580384,80194000
2017-05-17,34.924129486083984,35.92827254879178,34.79861337662297,35.70280533925105,203070800
2017-05-18,35.456424713134766,35.642377572865925,35.128686743624414,35.161228228070684,134272800
2017-05-19,35.577293395996094,35.79113793606161,35.477345821003205,35.651675956065326,107843200
2017-05-22,35.793453216552734,35.93059202793594,35.5424174763445,35.79577634078218,91865600
2017-05-23,35.749305725097656,36.00498783317736,35.63540874307871,36.00498783317736,79675600
2017-05-24,35.64237594604492,35.83530171886918,35.486641452820535,35.7585960347278,76712000
2017-05-25,35.76556396484375,35.87713778807206,35.570315094326915,35.733022486424275,76942400
2017-05-26,35.70513153076172,35.85156996000762,35.63539877651342,35.79578304725794,87710400
2017-05-30,35.719085693359375,35.895738971420265,35.64005687528656,35.660975642407706,80507600
2017-05-31,35.50756072998047,35.83530223601727,35.419235873100675,35.78881490922437,97804800
2017-06-01,35.605186462402344,35.64005461881937,35.382045867058956,35.602863337343535,65616400
2017-06-02,36.13283157348633,36.13283157348633,35.53778517638667,35.69816949603981,111082800
2017-06-05,35.779510498046875,35.900380368837645,35.670266890833446,35.87481181053104,101326800
2017-06-06,35.90038299560547,36.21650176381911,35.74464850970871,35.77254019471844,106499600
2017-06-07,36.11422348022461,36.25601210774367,35.90735189713172,36.03287155913486,84278400
2017-06-08,36.025901794433594,36.15374104545229,35.88875940404574,36.086334959401626,85003200
2017-06-09,34.628944396972656,36.07239978270524,33.940923303853054,36.07239978270524,259530800
2017-06-12,33.80145263671875,33.95718714132232,33.12505081993979,33.875835201353475,289229200
2017-06-13,34.07340621948242,34.273304922515116,33.73869178214807,34.20589882874218,136661600
2017-06-14,33.74101257324219,34.28492166573498,33.43418987690974,34.28492166573498,126124800
2017-06-15,33.53879165649414,33.582955857707404,33.0553192083585,33.313327947296735,128661600
2017-06-16,33.06926345825195,33.587604036098135,33.05299094416554,33.42024683259305,201444400
2017-06-19,34.015296936035156,34.10827514113461,33.39235892227018,33.39235892227018,130165600
2017-06-20,33.706146240234375,34.1384850786203,33.68987727338797,34.1384850786203,99600400
2017-06-21,33.906044006347656,33.95253487438368,33.61317069019916,33.82469208079515,85063200
2017-06-22,33.85026168823242,34.09897081550515,33.73171493652523,33.88280316881265,76425200
2017-06-23,34.00135040283203,34.20589890314926,33.72939580859524,33.73404560544495,141757600
2017-06-26,33.894432067871094,34.46623298045986,33.79215781117885,34.208224213533896,102769600
2017-06-27,33.40862274169922,33.97345416700093,33.38305418258259,33.70614585864433,99047600
2017-06-28,33.896751403808594,33.96183436956342,33.276136557446506,33.58528241815972,88329600
2017-06-29,33.39699935913086,33.734040417159235,33.07158456481652,33.63641597886493,125997600
2017-06-30,33.47603225708008,33.69452657118049,33.42024534281339,33.57597982170818,92096400
2017-07-03,33.355167388916016,33.77356044182153,33.26219273127294,33.675935987269554,57111200
2017-07-05,33.492313385009766,33.65502084392385,33.173871390652444,33.399338707560744,86278400
2017-07-06,33.17618942260742,33.35516937331201,33.10181040141911,33.24359906815151,96515200
2017-07-07,33.51323699951172,33.64572965812183,33.21571373256216,33.21571373256216,76806800
2017-07-10,33.717777252197266,33.92464890309907,33.32495271866597,33.496959755780594,84362400
2017-07-11,33.82701873779297,33.90140129701359,33.55971395244957,33.64106588649704,79127200
2017-07-12,33.87583541870117,33.97810612559624,33.66199086413815,33.906050232366475,99538000
2017-07-13,34.34769821166992,34.51505548260257,33.80611198028467,33.82005782840291,100797600
2017-07-14,34.642887115478516,34.710296762129296,34.24541634511304,34.394177936687996,80528400
2017-07-17,34.763763427734375,35.0752325133514,34.533649848800295,34.59175991164333,95174000
2017-07-18,34.88462829589844,34.89625101613398,34.55688673773994,34.68007976937292,71475200
2017-07-19,35.10312271118164,35.196097379667826,34.854409975508894,34.97760300729341,83692000
2017-07-20,34.945064544677734,35.27048300607116,34.91019992766541,35.21469607209489,68974800
2017-07-21,34.92879104614258,34.96830545588833,34.60569929892158,34.86370807164886,105010400
2017-07-24,35.35182189941406,35.433177371392006,34.84277739857869,35.00083854639876,85972800
2017-07-25,35.50291061401367,35.75859265691047,35.2844163004483,35.2844163004483,75415600
2017-07-26,35.67026901245117,35.77951262616226,35.57729081909913,35.64470045262379,63124000
2017-07-27,34.99619674682617,35.79346849541717,34.2384429542864,35.737681569306076,129905200
2017-07-28,34.74979782104492,34.91947811497274,34.677741951572344,34.840449325664416,68854800
2017-07-31,34.57082748413086,34.94273319627466,34.43136550214373,34.84278207309928,79383600
2017-08-01,34.87765121459961,34.91716562128409,34.49644944491631,34.65683374347769,141474400
2017-08-02,36.52565383911133,37.13232291881002,36.29786343025978,37.0230757382192,279747200
2017-08-03,36.16072082519531,36.541922581900096,36.032878015712306,36.504731301549455,108389200
2017-08-04,36.3513298034668,36.58609317427677,36.1886223411848,36.27695076931931,82239600
2017-08-07,36.91382598876953,36.93939455152754,36.4164041242776,36.50705565646402,87481200
2017-08-08,37.209022521972656,37.6157928160046,36.7883063853405,36.86501206639718,144823600
2017-08-09,37.43681716918945,37.48563117062074,36.9835594991385,37.01842410962092,104526000
2017-08-10,36.244380950927734,37.33647101910866,36.08336684994849,37.313134300448375,163217200
2017-08-11,36.74842071533203,37.00277813104265,36.41939576959479,36.54307254536707,105028400
2017-08-14,37.301475524902344,37.38548274068739,37.04478582092473,37.177798729536015,88490800
2017-08-15,37.7098388671875,37.84984850346148,37.36914198695547,37.490486520273066,117862000
2017-08-16,37.55815505981445,37.92218507727035,37.37147199528537,37.78917575274607,110686400
2017-08-17,36.83708953857422,37.50214673871846,36.83242148350677,37.45780911728448,111762400
2017-08-18,36.75310134887695,37.21980739775158,36.57108627467061,36.83710858010177,109712400
2017-08-21,36.685420989990234,36.844099296178136,36.19537834194661,36.753091782762446,105474000
2017-08-22,37.28514099121094,37.33647893460074,36.87444100477661,36.923443139395175,86418400
2017-08-23,37.3317985534668,37.44614276430205,37.07511248194116,37.11945010574836,77596400
2017-08-24,37.16613006591797,37.509159230858835,36.99811563571494,37.43681681619273,79275600
2017-08-25,37.303810119628906,37.467156504852525,37.16613270641787,37.25480442371975,101920400
2017-08-28,37.67950439453125,37.80318118392024,37.32013882633084,37.36914451678862,103864000
2017-08-29,38.01553726196289,38.0645393969194,37.33647919209252,37.359815915861226,118067600
2017-08-30,38.11821365356445,38.244222705803224,37.94553115317101,38.22322179054412,109078400
