Date,Close,High,Low,Open,Volume
2018-10-26,53.1746826171875,54.91463106628275,51.31959280364146,51.46550163693563,83752000
2018-10-29,50.62431335449219,54.44366732636698,49.42083803407899,53.72059012363,77614000
2018-10-30,51.4248046875,51.488327430138625,49.66500094612399,50.04763299016234,64254000
2018-10-31,53.43770980834961,54.19056244154555,52.45656603740237,52.59602301795857,50596000
2018-11-01,53.10173034667969,53.79527819287967,52.72753793543866,53.3895724105418,29640000
2018-11-02,52.49577331542969,53.74564969183618,52.33795656850068,53.2868410709809,36780000
2018-11-05,51.61736297607422,52.529520369958234,50.681878191447936,52.35731189962229,48828000
2018-11-06,52.39750671386719,52.821079995290134,51.51710887223829,51.58708346608809,24666000
2018-11-07,54.26251983642578,54.36524971020342,52.89825181600936,53.05210051721853,41168000
2018-11-08,53.71711730957031,54.25657415825943,53.21116164141125,54.16277615359496,29764000
2018-11-09,52.91065979003906,53.37765816711325,52.2635130755954,53.29974369883126,26864000
2018-11-12,51.54490661621094,52.710662819230706,51.16624636848579,52.67443550491351,29436000
2018-11-13,51.416866302490234,52.43696350522861,51.17368743937391,51.776170967178786,30274000
2018-11-14,51.79452896118164,52.33567063443929,51.16624182468418,52.10917042778004,31318000
2018-11-15,52.83919906616211,53.19353990468014,51.20495647684598,51.846643370564856,36722000
2018-11-16,52.67939376831055,52.95284029455292,52.05855050668651,52.576167893969014,33162000
2018-11-19,50.620338439941406,52.64465688103662,50.43473025971473,52.466492565323634,37172000
2018-11-20,50.906192779541016,51.202970495428175,49.43026300134525,49.62778287969341,48982000
2018-11-21,51.49428939819336,52.03771427736658,51.28882963088297,51.45210623315567,30686000
2018-11-23,50.81289291381836,51.493290885280274,50.739393273183865,51.116614692776565,13830000
2018-11-26,52.04068756103515,52.07493085377874,51.31066251194047,51.5310099980645,38856000
2018-11-27,51.831756591796875,52.485355195726704,51.53795867686173,51.66252414633079,36064000
2018-11-28,53.907188415527344,53.9374598795694,51.40247182208586,52.047634529275605,49508000
2018-11-29,54.009918212890625,54.30495423760984,53.39949480397906,53.40346663208833,29378000
2018-11-30,54.31413269042969,54.370707573153645,53.4927935216429,54.04812623976902,51604000
2018-12-03,54.909671783447266,55.813889374698114,54.77245249586861,55.73895471725297,39824000
2018-12-04,52.149864196777344,54.80991351042002,52.10817704327678,54.745394973122146,46904000
2018-12-06,53.03870391845703,53.161285366889075,51.15483435595777,51.328034843280555,55384000
2018-12-07,51.44316864013672,53.362773297922544,51.0421767983588,52.605948809283746,42024000
2018-12-10,51.59056091308594,52.032247863357824,50.783613462481625,51.3672336256557,36154000
2018-12-11,52.19602584838867,52.63522903178919,51.604957973502,52.43126107122275,27894000
2018-12-12,52.78807830810547,53.679891900379005,52.74391112607517,53.00247372304621,30476000
2018-12-13,52.699745178222656,53.58609516127768,52.3042094063539,53.005947000907746,26596000
2018-12-14,51.71711349487305,52.734484586169714,51.652102733209155,52.10818143421229,33732000
2018-12-17,50.44813537597656,52.26550624836878,50.01984807961657,51.48932615826659,47708000
2018-12-18,51.05259704589844,52.083364025039714,50.691800584584094,50.9225717412705,43850000
2018-12-19,50.769718170166016,52.70470262113094,50.02728546589889,51.31463100089168,49586000
2018-12-20,50.09477996826172,51.32604283692482,49.44713726687282,50.5275350416924,53470000
2018-12-21,48.612403869628906,50.81984687564678,48.32208176877878,50.38709175329372,91920000
2018-12-24,48.447635650634766,49.803464030983505,48.1444098630065,48.332498072112095,31806000
2018-12-26,51.586090087890625,51.61288951227979,48.78410765929945,49.082369577473045,47466000
2018-12-27,51.805450439453125,51.805946444670326,49.478898212018336,50.47889773809106,42196000
2018-12-28,51.467979431152344,52.3851006159341,51.27045955943804,52.09031071710802,28296000
2018-12-31,51.395023345947266,52.243161917546146,50.79849949491799,52.15681158021039,29866000
2019-01-02,51.90321731567383,52.22431065247262,50.407435939846046,50.45011510701264,30652000
2019-01-03,50.42481231689453,52.45557906531082,50.32605047311144,51.662527214908216,36822000
2019-01-04,53.136962890625,53.14341474471129,50.98847654839155,51.245153567384584,41878000
2019-01-07,53.021827697753906,53.30024187381271,52.34540150280366,53.176172411250896,39638000
2019-01-08,53.413387298583984,53.82430677906244,52.63175126262081,53.404951423947885,35298000
2019-01-09,53.33298873901367,53.72852066933664,52.9230613001989,53.67988565971611,23986000
2019-01-10,53.11809921264648,53.15879435486463,52.49179991374545,52.98559389099909,29128000
2019-01-11,52.46599960327149,52.79279890505535,52.03374049969427,52.76326955474528,30416000
2019-01-14,51.84564971923828,52.18510281738695,51.67517916233614,51.95631946376203,22886000
2019-01-15,53.45655822753906,53.60047923532797,51.97715658674249,52.11760177213392,29272000
2019-01-16,53.646148681640625,54.2121550432304,53.56525438968833,53.59800966793215,26636000
2019-01-17,54.08932113647461,54.18361513841397,53.27542577553338,53.571703708867574,24854000
2019-01-18,54.50420379638672,55.00504787241297,54.138943305827624,54.59055792059431,39112000
2019-01-22,53.127532958984375,54.16921959504917,52.77765619505517,53.995027114027074,32270000
2019-01-23,53.37815475463867,53.84266932439849,52.59304285545852,53.46649290602938,19340000
2019-01-24,53.2952766418457,53.57195289919321,52.640190048097296,53.423317929253095,27226000
2019-01-25,54.14341735839844,54.29279823504705,53.68833065505454,53.84614740712893,22382000
2019-01-28,53.10569763183594,53.74688847310223,52.79403219791114,53.60346345868098,25686000
2019-01-29,52.63621520996094,53.357308320221286,52.40023789854855,53.234726883584095,20436000
2019-01-30,54.04763412475586,54.14391214787525,52.945400697498215,53.02381495968173,25596000
2019-01-31,55.40296936035156,55.45061236586029,54.36277068162671,54.73944689238962,30766000
2019-02-01,55.12405776977539,55.831255183283375,54.83323969196794,55.205944065066795,29244000
2019-02-04,56.218353271484375,56.218353271484375,55.038205382402374,55.21884972913294,51530000
2019-02-05,56.87294006347656,56.91561922801698,55.44653892616135,55.82331355918271,71044000
2019-02-06,55.34639358520508,56.92306542976768,55.22430814890697,56.55433288109731,42112000
2019-02-07,54.52653884887695,54.83075662307856,53.895767922052435,54.79700933915435,40896000
2019-02-08,54.345401763916016,54.536469800399416,53.92307033444429,53.94540192945804,21516000
2019-02-11,54.342918395996094,54.88559732473736,54.23622047995844,54.43919641618791,21304000
2019-02-12,55.6511116027832,55.84590157399884,54.88088738506814,54.928034388169976,32182000
2019-02-13,55.591060638427734,56.31413784976207,55.50867833126117,55.83076369487137,20996000
2019-02-14,55.665992736816406,55.99155010007894,55.10892210957509,55.48634041284445,18952000
2019-02-15,55.26797866821289,56.162272274065785,55.119097593173336,56.08336579651373,28996000
2019-02-19,55.51165771484375,55.67691833313461,55.08684247322352,55.08684247322352,20928000
2019-02-20,55.275421142578125,55.75234717755814,54.85259375073205,55.58261874280414,21756000
2019-02-21,54.440185546875,55.18311423700566,54.21934207563554,55.12852337568362,28302000
2019-02-22,55.105201721191406,55.14837689206565,54.37219689524838,54.63522353475482,20990000
2019-02-25,55.05706405639648,55.510658936855016,54.95135436376531,55.384605457608735,28262000
2019-02-26,55.3414306640625,55.558798327150576,54.58659022648473,54.87592029624514,29426000
2019-02-27,55.38709259033203,55.482870825408504,54.64019198295833,54.93547791738053,19368000
2019-02-28,55.57914352416992,55.96276757814939,55.13696056594894,55.15135228940827,30850000
2019-03-01,56.62479782104492,56.72305985199364,55.81884243534151,55.826286299122536,29006000
2019-03-04,56.96276092529297,57.482862079695344,56.11363040135005,56.922561790466595,28920000
2019-03-05,57.66897964477539,58.04515609495763,56.88312177815293,57.074931935872776,28864000
2019-03-06,57.4620246887207,57.94371010689203,57.34440708877357,57.69180004509437,21986000
2019-03-07,56.739444732666016,57.40718512363419,56.32306539532885,57.35582018692131,23332000
2019-03-08,56.690818786621094,56.92704603961883,55.74689799891338,55.91711868512943,24248000
2019-03-11,58.35036087036133,58.37170424005521,56.79651660653413,56.79651660653413,34384000
2019-03-12,59.21587371826172,59.55334281231683,58.47443296456696,58.47443296456696,40262000
2019-03-13,59.221832275390625,59.59950052921121,59.153345685701744,59.58535491338427,28718000
2019-03-14,58.836219787597656,59.448131215724246,58.78311693768877,59.28088279603259,23456000
2019-03-15,58.78211975097656,59.383111438541825,58.69030956978558,59.22479869951355,49236000
2019-03-18,58.77219772338867,59.05705994710976,58.43279385903887,58.72455471998491,25852000
2019-03-19,59.49626922607422,59.55334011685571,58.85209853739669,58.99800358458469,30414000
2019-03-20,60.742919921875,60.900236876115834,59.36326435607966,59.421827049074516,44548000
2019-03-21,61.11859893798828,61.131006640875405,60.20594556245717,60.34738277373228,24080000
2019-03-22,59.826297760009766,61.0421770070117,59.69354252325416,60.85954863185712,34284000
2019-03-25,59.20594787597656,59.870859920922854,58.91016594989514,59.40098394651485,29936000
2019-03-26,58.79006576538086,59.69378730767583,58.39800580886961,59.48038768036716,38024000
2019-03-27,58.21438217163086,58.93591829951689,57.53696021699804,58.8337374400555,28004000
2019-03-28,57.98956680297851,58.142173596481655,57.5399891960569,58.140931690309486,19234000
2019-03-29,58.22877883911133,58.510665060326055,57.71116138918155,58.307685323417566,25398000
2019-04-01,59.27691650390625,59.387586254052586,58.66004121898063,58.76426290095839,25050000
2019-04-02,59.577659606933594,59.62033877377832,58.84415875553229,59.321081028044915,16558000
2019-04-03,59.84713363647461,60.362267204051555,59.57815116084592,59.92455209453657,20286000
2019-04-04,60.297760009765625,60.331011292785256,59.758306975351886,59.848133146879746,19000000
2019-04-05,59.90817642211914,60.358303049126576,59.80296652175782,60.29726033081854,18144000
2019-04-08,59.7439079284668,59.9846029640504,59.54638806184276,59.944899831391446,17204000
2019-04-09,59.416866302490234,59.66698925461782,59.20991852479666,59.35483156970703,17528000
2019-04-10,59.66053771972656,59.741182110398846,59.3764175999248,59.587087297892126,14492000
2019-04-11,59.78261947631836,59.94837609123345,59.559791970622165,59.74986798655146,14204000
2019-04-12,60.440185546875,60.46400515466193,59.95581565888276,60.04961364707315,18668000
2019-04-15,60.600486755371094,60.75433167265763,60.005450872909854,60.44664183808456,23748000
2019-04-16,60.89973831176758,61.082866461399966,60.551849350175274,60.79403240924438,17126000
2019-04-17,61.356815338134766,61.56624313108792,60.933984137848206,61.19105872257389,24438000
2019-04-18,61.35830307006836,61.637705461121435,61.270956929388305,61.4977562629847,26636000
2019-04-22,61.97716522216797,61.98956913955247,60.958306085136854,61.33944635854237,16146000
2019-04-23,62.756813049316406,62.97765652921605,61.85507557806055,62.06897119872493,26398000
2019-04-24,62.332496643066406,62.92852833473088,62.2828696157719,62.73547628310465,20376000
2019-04-25,62.70222473144531,62.89865037506428,62.135476282402166,62.76773149848051,22146000
2019-04-26,63.13547897338867,63.1796461588382,62.54689111976673,62.97766221756169,24828000
2019-04-29,63.89973831176758,63.983612414789135,62.84341380357096,63.22579596040781,49988000
2019-04-30,58.98162460327149,59.1965122273465,58.312642331366526,58.808920138441984,124140000
2019-05-01,57.96921920776367,58.96028683685597,57.924556021175,58.96028683685597,52784000
2019-05-02,57.69776153564453,58.27244987852371,57.32019173736996,57.9533443327076,38896000
2019-05-03,58.82876968383789,58.89824827153737,58.01487441110194,58.2456417660397,39614000
2019-05-06,59.02679061889648,59.09924524387455,57.87889823519034,57.87889823519034,31278000
2019-05-07,58.26798248291016,59.07889801258723,57.61983996461566,58.58410819275789,31028000
2019-05-08,57.87939453125,58.58182500986882,57.853091109309574,58.164256766702366,26186000
2019-05-09,57.68634414672851,58.0476366323101,57.11413584692029,57.5200915215265,23714000
2019-05-10,57.7801399230957,58.19353944664589,56.69974211713778,57.74639263685698,26290000
2019-05-13,56.18014144897461,56.96971739778879,55.68783165364714,56.672943463226225,37212000
2019-05-14,55.60496139526367,56.59652520259023,55.56079420617674,56.437220417880106,36732000
2019-05-15,57.777156829833984,58.130509411724105,55.41765636102318,55.47740794791195,45786000
2019-05-16,58.51016616821289,58.965748862513145,57.70917073453454,57.79204904306433,30628000
2019-05-17,57.682373046875,58.56822699226342,57.56872348679593,57.98857485834736,24172000
2019-05-20,56.51859664916992,56.91298891418042,56.15100380863591,56.798991023231274,27066000
2019-05-21,57.0535888671875,57.20634333392742,56.473440699993105,56.9970139801652,23196000
2019-05-22,57.142425537109375,57.49478236969928,56.867983178907615,56.91066613496639,18290000
2019-05-23,56.6138916015625,56.87210209048057,56.040888162197945,56.60049188720563,23978000
2019-05-24,56.25160598754883,57.06029141716899,56.16177981712104,56.940935896582445,22240000
2019-05-28,56.28535079956055,57.15070952271948,56.23423197163944,56.27790693498067,27300000
2019-05-29,55.40743637084961,56.034731516716384,54.998500895164106,55.95631725704594,30764000
2019-05-30,55.48138427734375,55.73845888284577,55.19205418456308,55.36178264192196,19038000
2019-05-31,54.77070617675781,55.06698408312878,54.599489730417936,54.65457659635776,30156000
2019-06-03,51.42579650878906,52.8784026408867,50.8684759779692,52.8784026408867,102612000
2019-06-04,52.260536193847656,52.40942105495793,51.29974381474591,51.75681450745354,56670000
2019-06-05,51.72306823730469,52.285352626025706,51.14093606725862,52.18559878268545,43368000
2019-06-06,51.828277587890625,51.98460631483639,51.30024028262379,51.860536858225295,34064000
2019-06-07,52.90519714355469,53.14738398314855,52.02976312802505,52.14043665252835,36048000
2019-06-10,53.61686706542969,54.22629468680496,53.21696568545992,53.24961873229719,29284000
2019-06-11,53.534481048583984,54.68931745940361,53.47904584153486,54.29180147568166,28734000
2019-06-12,53.45061111450195,53.64415915999703,52.9796409223379,53.49875012327429,21220000
2019-06-13,54.03323745727539,54.30122792349193,53.60544623622099,53.77864670368464,21154000
2019-06-14,53.86351776123047,54.22778248892692,53.60654161557679,53.916616825126845,22230000
2019-06-17,54.21835708618164,54.54987033856478,53.909671434404025,53.909671434404025,18832000
2019-06-18,54.76922225952149,55.403961278289025,54.540438904196655,55.07145603702866,27734000
2019-06-19,54.70619583129883,54.93795521927746,54.26698888396777,54.868476624776434,26776000
2019-06-20,55.15730667114258,55.58906972233689,54.82579346259445,55.58261786858196,25240000
2019-06-21,55.676414489746094,55.78708422493976,54.99154871596556,55.049119393156694,38952000
2019-06-24,55.360782623291016,55.68236815683203,55.136959334269626,55.56375854909301,27912000
2019-06-25,53.91314697265625,55.30272272411924,53.78659369373631,55.21885240095757,30938000
2019-06-26,53.58808517456055,54.24167999853569,53.212896960481615,53.92059043320143,36218000
2019-06-27,53.39999008178711,53.95036277413282,53.36425877448817,53.796517857509905,20086000
2019-06-28,53.64316940307617,53.64763345008945,53.26897321794013,53.41885009408402,33864000
2019-07-01,54.48883056640625,54.96674869333816,54.27806239853041,54.491314379112865,28726000
2019-07-02,55.14887619018555,55.1746836077292,54.49974542749203,54.70172936180596,19832000
2019-07-03,55.661529541015625,55.91860413224405,55.27840525294814,55.454581768941104,15340000
2019-07-05,56.158302307128906,56.222324844227884,55.39155395431283,55.47393625735853,25286000
2019-07-08,55.40196990966797,55.879884129943186,55.146883166198826,55.8396849944782,24728000
2019-07-09,55.82282257080078,55.98138143649293,54.946396458176686,55.176171831851825,26608000
2019-07-10,56.59949493408203,56.677413192379966,56.12753648233123,56.13994418593404,24190000
2019-07-11,56.78460693359375,57.22430989810299,56.55483156026896,56.73696392659797,23910000
2019-07-12,56.81884765625,56.939941082365465,56.515125866828505,56.77368846378926,17280000
2019-07-15,57.08882522583008,57.11264862267963,56.545900158911394,56.91612074386901,18076000
2019-07-16,57.2496223449707,57.49776127550365,56.82381509204505,56.87344212089173,24776000
2019-07-17,56.89080810546875,57.48683597124616,56.86202465872768,57.12008745529851,23400000
2019-07-18,56.88982009887695,56.95309294975067,56.21488192336091,56.662028748612755,25814000
2019-07-19,56.08436584472656,57.128532685683325,56.0605424460744,56.98213161570804,32944000
2019-07-22,56.47989273071289,56.53845542515183,55.79354264689984,56.25061336420676,26030000
2019-07-23,56.88386154174805,56.91810483275756,56.16872425853041,56.774183809475566,21874000
2019-07-24,56.466983795166016,56.774181390743465,55.93001084911636,56.17368570378367,31796000
2019-07-25,56.184608459472656,56.660042743377936,55.62877967581696,56.46748669009733,44196000
2019-07-26,62.055076599121094,62.806441206796734,60.74440741977182,60.746391440646434,96116000
2019-07-29,61.50917053222656,61.90420649757747,60.95433001842405,61.59056082207909,44474000
2019-07-30,60.80097961425781,61.28385771159497,60.709665436174646,60.814379327167224,29066000
2019-07-31,60.38113021850586,61.240684534568935,59.93864813305677,60.69477968279282,34510000
2019-08-01,60.000492095947266,61.2461506274668,59.83721549307753,60.24962304499123,33970000
2019-08-02,59.25507736206055,59.89577221917585,59.00445463591391,59.590062623880264,32902000
2019-08-05,57.18708801269531,58.32455670789354,56.58262046487473,58.06649011603183,51950000
2019-08-06,58.0620231628418,58.55879697306576,57.56822538376678,57.73249397333079,34188000
2019-08-07,58.26252365112305,58.48361324976776,57.05329318943033,57.36971802242692,28886000
2019-08-08,59.79155349731445,59.801973392962765,58.2143818866247,58.70122803573656,29360000
2019-08-09,58.95830154418945,59.74589343170104,58.739589755917585,59.45358734544703,21314000
2019-08-12,58.29825210571289,58.80693762829212,57.94896978301298,58.52157561011388,20060000
2019-08-13,59.4178581237793,59.79056252454037,58.13696811555186,58.13696811555186,25888000
2019-08-14,57.781131744384766,58.67492935581998,57.59502755861387,58.37765563476223,31574000
2019-08-15,57.92852783203125,58.35433507945226,57.67294503979034,57.74192763129633,24374000
2019-08-16,58.44168472290039,58.69577951463167,58.15433864652795,58.53845875889944,26266000
2019-08-19,59.476417541503906,59.90023696345549,59.06152999980768,59.06152999980768,24632000
2019-08-20,58.694278717041016,59.35780493346073,58.66549527054799,59.31760579488977,18310000
2019-08-21,59.11909484863281,59.50371091340738,58.92951484485984,59.2133888453167,14814000
2019-08-22,59.03373718261719,59.454679007196304,58.490312362011,59.25904470871033,18950000
2019-08-23,57.1359748840332,59.25954759668159,56.960294362448955,58.659547822260414,33740000
2019-08-26,58.00941848754883,58.0382019349265,57.21884676358638,57.43224637916817,24522000
2019-08-27,57.95730972290039,58.67989089594126,57.640188212595795,58.58708869645985,21544000
2019-08-28,58.1151237487793,58.383114224891315,57.43423355085018,57.65308922132062,16040000
2019-08-29,59.19850540161133,59.3578101680603,58.6163694213861,58.6163694213861,21768000
2019-08-30,58.962764739990234,59.47889411101704,58.74951658457373,59.47889411101704,22596000
2019-09-03,57.98460388183594,58.90272089712399,57.72703708121411,58.41339092605463,29598000
2019-09-04,58.63075637817383,58.73348624868333,58.1141309944373,58.39750520086042,21378000
2019-09-05,60.11810302734375,60.20048532751562,59.13299124803879,59.13299124803879,28162000
2019-09-06,59.798004150390625,60.14961884923402,59.678500967007274,59.95681669471074,21442000
2019-09-09,59.77220153808594,60.545897768103934,59.18708952821224,59.75185396447067,29438000
2019-09-10,59.85110092163086,60.04961279557025,59.28435253164168,59.31263997199341,25202000
2019-09-11,60.55432891845703,60.67492633502758,59.66251914452966,59.72256985021579,26140000
2019-09-12,61.25309371948242,61.63075815575841,60.69577316172808,60.75929590720306,34518000
2019-09-13,61.51661682128906,61.58212358814052,60.89378570632474,61.10917313705777,26028000
2019-09-16,61.10669708251953,61.5166246312356,60.82431483339936,61.01836270504603,21066000
2019-09-17,60.9999885559082,61.29031062556814,60.72902204815212,61.062023283262015,19102000
2019-09-18,61.16176986694336,61.32057860850517,60.37368200755899,60.91859480967975,22702000
2019-09-19,61.47443389892578,61.75880013421897,61.14242465741862,61.14440867834019,19920000
2019-09-20,61.0386962890625,61.70321453427306,60.69874719257586,61.19700903545717,45400000
2019-09-23,61.2421760559082,61.49329101475808,60.75284606078018,60.843664241820754,21248000
2019-09-24,60.48435592651367,61.87294334059735,60.08336411030615,61.53845029941724,31664000
2019-09-25,61.86202621459961,61.95036436778528,60.054087144032835,60.33845338023603,29060000
2019-09-26,61.6074333190918,61.786589645462605,61.15472822354051,61.635720761539886,30760000
2019-09-27,60.79850006103515,61.7379528423924,60.27045898259754,61.687829813041134,27078000
2019-09-30,60.49626922607422,60.84366219824985,60.163763983234766,60.594035263507976,28082000
2019-10-01,59.80644607543945,61.10321961099574,59.731011628552125,60.49627199916591,25470000
2019-10-02,58.39353942871094,59.40346284592329,58.12852497691889,59.40346284592329,32302000
2019-10-03,58.94936752319336,59.010410240957455,57.68882139205727,58.56078340947227,32424000
2019-10-04,59.99999237060547,60.12108201447584,59.015872553332414,59.15086170261687,23248000
2019-10-07,59.93447494506836,60.4567570363217,59.73943889459315,59.77169816251745,16858000
2019-10-08,59.013893127441406,59.85508399090553,59.00793727788576,59.433744551266486,20786000
2019-10-09,59.6679801940918,59.96773015078462,59.43572102242367,59.52107935384563,17354000
2019-10-10,59.98361587524414,60.29776137322162,59.42133522787407,59.48287395653933,16932000
2019-10-11,60.32008743286133,60.962270303398405,60.23522510596829,60.65557248503451,25454000
2019-10-14,60.40395736694336,60.86003983620301,60.136962685048616,60.16574613237636,17350000
2019-10-15,61.68783187866211,61.90222350775951,60.56574691584611,60.56574691584611,27634000
2019-10-16,61.71909713745117,62.26996584838922,61.461530329215066,61.596515691876775,21892000
2019-10-17,62.18708038330078,62.69601198266688,62.03174746512266,62.08087848148535,19048000
2019-10-18,61.8109130859375,62.47592360213658,61.59205361027274,62.2064450871458,27056000
2019-10-21,61.84366226196289,62.264456438334214,61.568227908016986,62.14688805391777,20544000
2019-10-22,61.67740631103515,62.06450240135809,61.60693570935776,61.9280290311206,20476000
2019-10-23,62.48782730102539,62.52554262649305,61.65556846552743,61.65556846552743,18230000
2019-10-24,62.58014297485352,62.72952385641841,62.21910036816656,62.57567514122245,20562000
2019-10-25,62.78559875488281,63.00743425318063,62.03522614418525,62.085845181491635,24262000
2019-10-28,64.01982879638672,64.48186325359289,63.15332676733974,63.29774377218091,52264000
2019-10-29,62.661033630371094,63.60247048888422,62.39264557891239,63.33646780609009,37728000
2019-10-30,62.59502410888672,62.995519916111114,62.133981589742454,62.18212059889443,28178000
2019-10-31,62.536468505859375,62.91165292214998,62.0765656385192,62.59453140851168,29114000
2019-11-01,63.212890625,63.256561800485166,62.555820040422255,62.77914354245675,33402000
2019-11-04,64.08782196044922,64.22479511570099,63.34266315775771,63.347377100103145,30020000
2019-11-05,64.12059020996094,64.46302314716876,64.08083406400027,64.16326937922462,25654000
2019-11-06,64.10917663574219,64.20496245223339,63.64764181532116,63.99305081584397,23060000
2019-11-07,64.95581817626953,65.69427525573451,64.23050712764996,64.23224125268659,40600000
2019-11-08,65.08037567138672,65.4094126239267,64.7327328457393,64.77814571550945,25028000
2019-11-11,64.47592163085938,64.83497639427907,64.38757969539478,64.67392993949373,20238000
2019-11-12,64.4565658569336,65.01239459358614,64.30618919409372,64.51611677226106,21718000
2019-11-13,64.41686248779297,64.72951236472149,64.19403120243683,64.2218226391682,16534000
2019-11-14,65.0848617553711,65.359800145417,64.30024951890331,64.39205972191971,23870000
2019-11-15,66.24664306640625,66.24714285795687,65.22480409594581,65.45607127710072,35652000
2019-11-18,65.54341888427734,66.2793467712732,65.38460633839918,66.11512738972095,29748000
2019-11-19,65.28335571289062,65.89079919616503,65.15134262019188,65.89079919616503,25384000
2019-11-20,64.66748046875,65.26053612388678,64.07691619865,65.09874754847438,26172000
2019-11-21,64.58311462402344,65.14093498063947,64.16872686416106,64.58956647833071,19910000
2019-11-22,64.28484344482422,64.94936162532468,64.08981118679556,64.79501693562791,27714000
2019-11-25,64.84812927246094,65.07740483821895,64.42331406740566,64.47542111790541,20724000
2019-11-26,65.1885757446289,65.25061047671463,64.76872813097796,65.00544757983046,21394000
2019-11-27,65.16078186035156,65.4272843315867,64.9940332337327,65.26053570496784,19912000
2019-11-29,64.76227569580078,65.02256864341578,64.71314467307579,64.86947340814588,11740000
2019-12-02,64.01588439941406,64.80545670319324,63.57320533763687,64.56576118944946,30218000
2019-12-03,64.2818832397461,64.4397492263162,63.47394364305926,63.50223108935045,22876000
2019-12-04,65.53547668457031,65.79651932252534,64.75780861469353,64.86401431779517,30750000
2019-12-05,65.91214752197266,65.9730917949616,65.33199560320656,65.90569566802303,24254000
2019-12-06,66.53199005126953,66.69973066887884,66.17566145384248,66.17566145384248,26296000
2019-12-09,66.67790222167969,67.46648989602035,66.39402822734522,66.40395590378165,27086000
2019-12-10,66.73249816894531,66.99626693476351,66.30470691037269,66.57566964517135,21882000
2019-12-11,66.75035858154297,67.05705639529288,66.63373299132144,67.03919263532063,17008000
2019-12-12,67.01091003417969,67.28411427972895,66.52605163199475,66.79602237754818,25620000
2019-12-13,66.88982391357422,67.15101044268953,66.6932922389307,66.89577597677577,30992000
2019-12-16,67.5518569946289,67.72604949708138,67.13001777619577,67.32009001944913,27946000
2019-12-17,67.25159454345703,67.7419202854571,67.06315800656236,67.63720639572155,37080000
2019-12-18,67.12752532958984,67.517105224757,67.04713462541275,67.32504898518096,30452000
2019-12-19,67.2972640991211,67.39949418691485,66.94713740732615,67.08783629852672,29398000
2019-12-20,66.97716522216797,67.67443502731811,66.94788198038908,67.6600470885077,66300000
2019-12-23,66.93994140625,67.48385846499603,66.82430782156663,67.28882618120298,17662000
2019-12-24,66.67790222167969,67.0104074426158,66.63919109891611,66.92306509325059,6950000
2019-12-26,67.51362609863281,67.55963720400958,66.72306201385287,66.80742832804023,13350000
2019-12-27,67.09130859375,67.71860759546958,66.96327108051845,67.64217734818747,20768000
2019-12-30,66.30965423583984,67.1463808210642,66.20444056654462,66.99749598213995,21018000
2019-12-31,66.35334014892578,66.4019789533047,65.9595422750169,66.01041499614684,19236000
2020-01-02,67.85955047607422,67.89776181434897,66.57816058411578,66.57816058411578,28132000
2020-01-03,67.52653503417969,68.1141308205774,66.77636312898343,66.89130003014904,23728000
2020-01-06,69.1915512084961,69.30519319306404,66.99750440375196,66.99750440375196,34646000
2020-01-07,69.14839172363281,69.62729812809772,69.00149084541557,69.37668291264333,30054000
2020-01-08,69.69328308105469,70.05357971164248,69.02429707386626,69.08583200356541,30560000
2020-01-09,70.4630126953125,70.83522105043521,69.98856668958533,70.499739797411,30018000
2020-01-10,70.95433807373047,71.21235167314282,70.38957362655471,70.84664056812932,36414000
2020-01-13,71.42579650878906,71.48981525869341,70.77021391646954,71.2719515924114,33046000
2020-01-14,71.01139831542969,71.55333132366744,70.88683664348807,71.41487393356586,31178000
2020-01-15,71.42430114746094,71.53323297517342,70.97814636864022,70.97814636864022,25654000
2020-01-16,72.0446548461914,72.0590503570006,71.50966586794443,71.83324302569119,23474000
2020-01-17,73.46847534179688,73.5133884254054,72.36822974126859,72.60098113863693,47924000
2020-01-21,73.66748809814453,74.03721268737883,73.01239767610865,73.40545344385005,40734000
2020-01-22,73.7444076538086,74.60117907976469,73.69378482934606,73.99503039104304,32216000
2020-01-23,73.77914428710938,74.2193470475533,73.55334452603668,73.8282828829106,27024000
2020-01-24,72.78955841064453,74.2180911047065,72.71709622320527,74.12354722235943,35692000
2020-01-27,71.1612777709961,71.3682293216221,70.53100280630098,71.01736053217846,35104000
2020-01-28,72.08732604980469,72.25805027670374,71.0903026227928,71.61288762604424,31548000
2020-01-29,72.38858032226562,72.72604563015618,71.79850067980185,72.39701619770298,21554000
2020-01-30,72.25011444091797,72.32157705806684,71.28535017791077,71.46202648613372,26788000
2020-01-31,71.17765808105469,72.95929369358639,70.89477607989122,72.89825097457529,48344000
2020-02-03,73.74390411376953,73.9453958183067,72.40643931507562,72.55581639579194,60736000
2020-02-04,71.81488800048828,72.92803747639034,70.78412083952011,72.31116591128045,78660000
2020-02-05,71.87244415283203,72.64713615775062,70.99552206378603,72.57666555309214,39724000
2020-02-06,73.26202392578125,73.548374178957,71.93894702609819,71.97666614100454,33588000
2020-02-07,73.41090393066406,73.73894131882467,72.77169333088047,72.81884032824163,23446000
2020-02-10,74.87244415283203,74.91313929966732,73.16723874540432,73.16723874540432,28398000
2020-02-11,74.87789916992188,75.91214195202885,74.72147200319553,75.02777603896615,26892000
2020-02-12,75.34837341308594,75.46872472681238,74.84415949040542,75.16028520253177,23352000
